156.7215,80
157.7502,76
158.7739,74
159.7857,70
160.7907,67
161.8018,65
162.823,61
163.8361,58
164.8468,53
165.8731,49
166.8855,46
167.9014,46
168.9159,42
169.9385,36
170.9466,33
171.9533,32
172.9844,29
173.997,25
175.0083,24
176.0138,23
177.0365,21
178.0386,20
179.0657,19
180.084,16
181.1018,16
182.1064,15
183.1132,15
184.1189,14
185.1408,12
186.1599,12
187.1663,9
188.1673,8
189.1834,6
190.2089,6
191.2172,5
192.2296,3
193.2409,2
194.2472,1
195.2505,1
196.2512,1
197.2578,0
198.2659,0
199.2859,0
200.3087,0
201.3158,0
202.3223,0
203.3226,0
204.336,0
205.3501,0
206.3721,0
207.3887,0
208.3972,0
209.4205,0
210.4292,0
211.4522,0
212.4753,0
213.4925,0
214.5051,0
215.5232,0
216.5482,0
217.5701,0
218.5861,0
219.5968,0
220.6085,0
221.6112,0
222.6124,0
223.628,0
224.6491,0
225.6688,0
226.6878,0
227.6881,0
228.6971,0
229.7227,0
230.7311,0
231.7514,0
232.7753,0
233.7894,0
234.8047,0
235.8051,0
236.8188,0
237.835,0
238.8378,0
239.8573,0
240.864,0
241.8767,0
242.888,0
243.9007,0
244.9197,0
245.9334,0
246.9717,0
247.9937,0
249.0038,0
250.0163,0
251.0267,0
252.0301,0
253.0562,0
254.0671,0
255.0764,0
256.0836,0
257.1002,0
258.1066,0
259.1072,0
260.1277,0
261.1463,0
262.165,0
263.1779,0
264.1887,0
265.2115,0
266.2249,0
267.2259,0
268.2297,0
269.2457,0
270.2647,0
271.2799,0
272.2929,0
273.3105,0
274.3249,0
275.3374,0
276.3517,0
277.3582,0
278.3776,0
279.3849,0
280.3865,0
281.4017,0
282.4191,0
283.4367,0
284.4524,0
285.4645,0
286.4699,0
287.4722,0
288.4895,0
289.4943,0
290.5,0
291.5147,0
292.5332,0
293.5379,0
294.5385,0
295.5541,0
296.5744,0
297.5898,0
298.5964,0
299.6103,0
300.6311,0
301.6455,0
302.6461,0
303.6503,0
304.6549,0
305.6574,0
306.6645,0
307.6652,0
308.6735,0
309.6823,0
310.6998,0
311.7039,0
312.7054,0
313.7218,0
314.7437,0
315.757,0
316.7646,0
317.7852,0
318.7901,0
319.8084,0
320.8198,0
321.8265,0
322.8412,0
323.843,0
324.8538,0
325.875,0
326.8786,0
327.9022,0
328.907,0
329.9317,0
330.9555,0
331.9805,0
332.987,0
333.9897,0
335.0107,0
336.0141,0
337.022,0
338.0275,0
339.0354,0
340.046,0
341.0658,0
342.0858,0
343.0929,0
344.1096,0
345.1281,0
346.1339,0
347.1562,0
348.1623,0
349.1679,0
350.1812,0
351.1974,0
352.21,0
353.2259,0
354.2274,0
355.2483,0
356.2549,0
357.2571,0
358.2715,0
359.2851,0
360.2965,0
361.3089,0
362.3162,0
363.3376,0
364.3457,0
365.3462,0
366.3485,0
367.3629,0
368.3843,0
369.3981,0
370.4177,0
371.4278,0
372.4298,0
373.4456,0
374.4699,0
375.4786,0
376.4954,0
377.5015,0
378.5188,0
379.5266,0
380.5278,0
381.5343,0
382.5453,0
383.5531,0
384.5563,0
385.5591,0
386.5682,0
387.5694,0
388.5781,0
389.5924,0
390.6105,0
391.6185,0
392.6415,0
393.643,0
394.6642,0
395.6808,0
396.7107,0
397.7368,0
398.7573,0
399.7789,0
400.7818,0
401.7862,0
402.7972,0
403.817,0
404.8205,0
405.8242,0
406.8313,0
407.835,0
408.8498,0
409.862,0
410.8781,0
411.8954,0
412.9114,0
413.915,0
414.9289,0
415.95,0
416.9756,0
417.9776,0
418.9939,0
420.0029,0
421.0135,0
422.0207,0
423.0414,0
424.0452,0
425.0465,0
426.0539,0
427.0612,0
428.0695,0
429.0761,0
430.0916,0
431.1089,0
432.1306,0
433.1382,0
434.1593,0
435.1808,0
436.2044,0
437.2272,0
438.2306,0
439.2401,0
440.2475,0
441.2489,0
442.2635,0
443.2835,0
444.3061,0
445.3254,0
446.3266,0
447.3272,0
448.3466,0
449.3618,0
450.3825,0
451.4024,0
452.4165,0
453.4215,0
454.431,0
455.439,0
456.4449,0
457.4487,0
458.4518,0
459.4536,0
460.4636,0
461.4775,0
462.4864,0
463.4982,0
464.505,0
465.5066,0
466.5128,0
467.5264,0
468.5329,0
469.5341,0
470.5417,0
471.5469,0
472.5578,0
473.5664,0
474.5784,0
475.5968,0
476.6039,0
477.6256,0
478.6259,0
479.6283,0
480.6443,0
481.6462,0
482.6535,0
483.6581,0
484.6722,0
485.6764,0
486.6998,0
487.72,0
488.728,0
489.7434,0
490.7599,0
491.7602,0
492.7742,0
493.7958,0
494.8134,0
495.8323,0
496.8476,0
497.8558,0
498.8666,0
499.8829,0
500.8865,0
501.9081,0
502.9094,0
503.9229,0
504.9243,0
505.9273,0
506.9388,0
507.9559,0
508.9737,0
509.9899,0
510.9958,0
511.9985,0
513.0138,0
514.0334,0
515.0479,0
516.0689,0
517.0873,0
518.1013,0
519.1146,0
520.1172,0
521.1348,0
522.1357,0
523.1512,0
524.1732,0
525.1741,0
526.1758,0
527.1899,0
528.2031,0
529.2079,0
530.2356,0
531.2579,0
532.2661,0
533.2883,0
534.312,0
535.3294,0
536.3319,0
537.3517,0
538.3566,0
539.3604,0
540.38,0
541.3909,0
542.3985,0
543.4124,0
544.4325,0
545.4442,0
546.4502,0
547.4537,0
548.457,0
549.4634,0
550.4682,0
551.4768,0
552.4935,0
553.4998,0
554.5093,0
555.5273,0
556.5285,0
557.5519,0
558.5637,0
559.5693,0
560.5903,0
561.5972,0
562.6096,0
563.6265,0
564.645,0
565.66,0
566.6825,0
567.7009,0
568.7247,0
569.7462,0
570.7515,0
571.7698,0
572.7718,0
573.773,0
574.7732,0
575.7764,0
576.7973,0
577.8198,0
578.8264,0
579.8463,0
580.8469,0
581.8506,0
582.8671,0
583.8729,0
584.8776,0
585.8807,0
586.8812,0
587.8832,0
588.8857,0
589.8944,0
590.9,0
591.9109,0
592.9308,0
593.938,0
594.9604,0
595.9816,0
596.9873,0
598.0033,0
599.0217,0
